timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,0,0,1,0.0,825.3,825.3,8,8,434.2,0.0,153.2,232.2,5.7,434.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,1,0,1,0.0,860.0,860.0,8,8,401.5,0.0,125.3,222.4,110.8,401.5
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,2,0,1,0.0,809.6,809.6,7,7,401.6,0.0,164.4,213.7,29.9,401.6
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,3,0,1,0.0,963.6,963.6,8,8,372.3,0.0,259.5,302.8,28.9,372.3
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,4,0,1,0.0,741.2,741.2,6,6,347.6,0.0,180.6,213.0,0.0,347.6
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,5,0,1,0.0,893.0,893.0,7,7,388.3,0.0,215.1,257.6,31.9,388.3
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,6,0,1,0.0,668.1,668.1,6,6,350.2,0.0,108.8,196.5,12.5,350.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,7,0,1,0.0,838.7,838.7,7,7,397.1,0.0,148.5,257.5,35.6,397.1
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,8,0,1,0.0,931.4,931.4,8,8,491.6,0.0,150.5,271.2,18.0,491.6
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,9,0,1,0.0,914.7,914.7,7,7,340.1,0.0,214.4,266.6,93.6,340.1
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,10,1,1,595.1,1170.2,575.1,6,6,293.3,0.0,108.9,127.3,45.5,293.3
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,11,1,1,634.0,1227.6,593.6,5,5,287.1,0.0,100.7,205.7,0.0,287.1
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,12,1,1,678.2,1479.2,801.1,7,7,425.2,0.0,107.7,253.7,14.5,425.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,13,1,1,762.4,1487.7,725.2,7,7,357.4,0.0,140.3,199.3,28.2,357.4
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,14,1,1,865.4,1592.8,727.4,8,8,418.4,0.0,145.7,134.1,29.2,418.4
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,15,1,1,1506.6,2135.8,629.2,7,7,402.2,0.0,124.4,101.3,1.2,402.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,16,1,1,1702.0,2300.4,598.4,6,6,325.0,0.0,126.5,117.8,29.0,325.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,17,1,1,1711.3,2147.6,436.3,5,5,248.3,0.0,112.1,75.9,0.0,248.3
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,18,1,1,1971.8,2698.8,727.0,8,8,379.0,0.0,144.0,195.0,8.9,379.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,19,1,1,2039.0,2848.3,809.3,8,8,453.6,0.0,156.4,199.3,0.0,453.6
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,20,1,1,2198.5,2627.2,428.7,5,5,230.3,0.0,102.9,91.4,4.1,230.3
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,21,1,1,2614.0,3170.7,556.7,7,7,328.8,0.0,130.6,97.2,0.0,328.8
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,22,1,1,2939.6,3388.9,449.3,5,5,276.2,0.0,77.4,95.6,0.0,276.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,23,1,1,3015.0,3811.2,796.3,8,8,465.5,0.0,153.1,134.1,43.6,465.5
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,24,1,1,3160.4,3658.6,498.3,6,6,280.7,0.0,123.2,94.3,0.0,280.7
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,25,1,1,3274.3,3874.4,600.1,6,6,295.2,0.0,110.8,180.8,13.2,295.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,26,1,1,3614.4,4298.8,684.4,7,7,393.5,0.0,119.1,165.2,6.5,393.5
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,27,1,1,3762.1,4358.5,596.4,6,6,362.0,0.0,133.4,101.0,0.0,362.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,28,1,1,3767.6,4438.0,670.4,6,6,324.9,0.0,103.4,242.0,0.0,324.9
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,29,1,1,4259.2,4898.9,639.8,8,8,362.1,0.0,138.2,124.9,14.4,362.1
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,30,1,1,4282.6,4794.3,511.7,6,6,303.7,0.0,133.3,74.6,0.0,303.7
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,31,1,1,4464.5,4914.4,449.9,5,5,231.7,0.0,89.0,129.1,0.0,231.7
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,32,1,1,4725.8,5498.2,772.4,8,8,437.5,0.0,129.9,205.0,0.0,437.5
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,33,1,1,4947.2,5373.6,426.4,5,5,236.0,0.0,110.6,79.8,0.0,236.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,34,1,1,5144.7,5842.1,697.4,8,8,383.7,0.0,168.8,126.0,18.8,383.7
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,35,1,1,5311.0,6063.1,752.1,8,8,346.9,0.0,144.1,252.4,8.7,346.9
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,36,1,1,5395.0,6220.9,825.8,8,8,401.7,0.0,178.2,239.8,6.1,401.7
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,37,1,1,5482.8,6194.0,711.2,8,8,384.7,0.0,218.6,107.8,0.0,384.7
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,38,1,1,5720.9,6511.7,790.8,8,8,449.2,0.0,150.1,152.5,39.0,449.2
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,39,1,1,5746.7,6380.4,633.7,5,5,264.1,0.0,114.4,245.3,9.8,264.1
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,40,1,1,5850.3,6504.6,654.2,6,6,373.6,0.0,90.0,190.6,0.0,373.6
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,41,1,1,5920.8,6455.7,535.0,5,5,271.6,0.0,122.2,141.1,0.0,271.6
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,42,1,1,6076.6,6654.6,578.0,6,6,304.1,0.0,133.8,104.6,35.4,304.1
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,43,1,1,6274.7,6838.2,563.5,6,6,325.8,0.0,140.5,95.3,1.8,325.8
