timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,29.5,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,44.5,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,57.6,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,72.7,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,78.9,9,Routing,3,0,3,0,0|5|10,15|15|15,15|0|0,0.3809282|0|0,1,1,3
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,84.3,10,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,85.9,11,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,100.9,12,Routing,2,7,2,0,7|12,47.58|47.58,39.33|0,0.1641229|0,1,1,2
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,105.1,13,Routing,4,0,3,0,0|5|10,15|15|15,15|0|0,0.4285714|0|0,1,1,4
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,114.6,14,Dispatch,0,3,1,1,3,15,60.87,78.83,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,129.6,15,Routing,3,7,2,0,7|12,45.87|45.87,86.91|0,0.3494292|0,1,1,3
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,131.4,16,Routing,5,0,3,0,0|5|10,15|15|15,15|0|0,0.4571603|0|0,1,1,5
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,135.5,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,144.0,18,Dispatch,7,1,2,0,1|2,39.3300018310547|47.5800018310547,39.33|47.58,26.28|52.55,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,150.5,19,Routing,4,7,2,0,7|12,62.8|62.8,93.45|0,0.4395269|0,1,1,4
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,157.7,20,Routing,6,0,2,0,0|10,15|15,15|0,0.4762207|0,1,1,6
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,163.7,21,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,178.7,22,Routing,5,2,2,0,2|7,60.83|60.83,0|156.25,0|0.527983,1,1,5
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,183.3,23,Dispatch,7,3,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,184.0,24,Routing,7,0,2,0,0|10,15|15,15|0,0.4898359|0,1,1,7
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,191.8,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,206.8,26,Routing,6,2,2,0,2|7,67.94|67.94,60.83|110.38,0|0.5921269,1,1,6
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,210.3,27,Routing,8,0,2,0,0|10,15|15,15|0,0.5000476|0,1,1,8
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,226.5,28,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,227.0,29,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,229.2,30,Dispatch,7,2,2,0,2|4,47.5800018310547|62.7999992370605,47.58|62.8,52.55|105.11,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,236.5,31,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.4867676|0|0,1,1,9
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,241.6,32,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,67.94|62.8|0,0.09068292|0.6508528|0,1,1,7
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,243.3,33,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,258.3,34,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,109.31|62.8|0,0.1764308|0.6734805|0,1,1,8
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,262.8,35,Routing,10,0,3,0,0|5|10,15|15|15,15|0|0,0.5143836|0|0,1,1,10
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,275.2,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,276.8,37,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,287.8,38,Dispatch,2,7,2,0,6|7,67.9400024414063|41.3699989318848,67.94|41.37,157.66|183.94,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,289.1,39,Routing,11,0,3,0,0|5|10,15|15|15,15|0|0,0.5155666|0|0,1,1,11
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,290.2,40,Routing,9,2,3,0,2|7|12,39.48|39.48|39.48,120.36|0|0,0.3020147|0.7094129|0,1,1,9
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,296.9,41,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,311.9,42,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,159.84|0|0,0.3673734|0.7295755|0,1,1,10
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,315.4,43,Routing,12,0,3,0,0|5|10,15|15|15,15|0|0,0.5239092|0|0,1,1,12
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,329.2,44,Dispatch,2,8,2,0,6|8,67.9400024414063|52.4199981689453,67.94|52.42,157.66|210.22,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,331.8,45,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,341.6,46,Routing,13,0,3,0,0|5|10,15|15|15,15|0|0,0.5122936|0|0,1,1,13
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,346.9,47,Routing,11,2,2,0,2|7,55.18|55.18,153.14|0,0.4505412|0.7360318,1,1,11
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,354.0,48,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.5276691|0|0,1,1,14
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,369.0,50,Routing,12,2,2,0,2|7,39.38|39.38,208.32|0,0.492819|0.6917949,1,1,12
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,381.7,51,Dispatch,2,9,3,0,6|9|10,67.9400024414063|39.4799995422363|45.7200012207031,67.94|39.48|45.72,157.66|236.5|262.77,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,392.6,52,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,394.2,53,Routing,15,0,3,0,0|5|10,15|15|15,15|0|0,0.4993404|0|0,1,1,15
2026-09-19 21:13:36,mfsweep_shard0,SPT_SMPT,42,6341.54,407.6,54,Routing,13,2,1,1,2,45.06,208.22,0.5527137,1,1,13
