timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,0,Mill,12,1066.55,4155.15,0.2567,3088.59,0.7433,1.0000,0,0.0
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,1,Lathe,14,2133.21,4155.15,0.5134,2021.94,0.4866,1.0000,0,0.0
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,2,Weld,12,1333.26,4155.15,0.3209,2821.89,0.6791,1.0000,0,0.0
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,3,Mill,9,866.59,4155.15,0.2086,3288.56,0.7914,1.0000,0,0.0
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,4,Inspect,6,666.60,4155.15,0.1604,3488.55,0.8396,1.0000,0,0.0
2026-05-30 23:21:43,brandimarte_mk01,Random,42,4155.15,5,Assemble,2,233.33,4155.15,0.0562,3921.81,0.9438,1.0000,0,0.0
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,0,Mill,16,1333.14,4233.33,0.3149,2900.20,0.6851,1.0000,0,0.0
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,1,Lathe,14,2133.14,4233.33,0.5039,2100.19,0.4961,1.0000,0,0.0
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,2,Weld,14,1599.83,4233.33,0.3779,2633.50,0.6221,1.0000,0,0.0
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,3,Mill,9,933.25,4233.33,0.2205,3300.09,0.7795,1.0000,0,0.0
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,4,Inspect,2,266.64,4233.33,0.0630,3966.69,0.9370,1.0000,0,0.0
2026-05-30 23:23:27,brandimarte_mk01,Random,43,4233.33,5,Assemble,0,0.00,4233.33,0.0000,4233.33,1.0000,1.0000,0,0.0
2026-05-30 23:25:29,brandimarte_mk01,Random,44,4933.33,0,Mill,10,966.59,4933.33,0.1959,3966.74,0.8041,1.0000,0,0.0
2026-05-30 23:25:29,brandimarte_mk01,Random,44,4933.33,1,Lathe,21,3099.77,4933.33,0.6283,1833.56,0.3717,1.0000,0,0.0
2026-05-30 23:25:29,brandimarte_mk01,Random,44,4933.33,2,Weld,13,1466.50,4933.33,0.2973,3466.84,0.7027,1.0000,0,0.0
2026-05-30 23:25:29,brandimarte_mk01,Random,44,4933.33,3,Mill,6,533.27,4933.33,0.1081,4400.07,0.8919,1.0000,0,0.0
2026-05-30 23:25:29,brandimarte_mk01,Random,44,4933.33,4,Inspect,4,466.63,4933.33,0.0946,4466.71,0.9054,1.0000,0,0.0
2026-05-30 23:25:29,brandimarte_mk01,Random,44,4933.33,5,Assemble,1,66.66,4933.33,0.0135,4866.67,0.9865,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,0,Mill,26,8166.41,13300.00,0.6140,5133.59,0.3860,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,1,Lathe,18,2033.17,13300.00,0.1529,11266.83,0.8471,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,2,Weld,19,5466.50,13300.00,0.4110,7833.50,0.5890,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,3,Mill,21,3866.46,13300.00,0.2907,9433.54,0.7093,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,4,Lathe,11,3033.22,13300.00,0.2281,10266.78,0.7719,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,5,Weld,20,4799.75,13300.00,0.3609,8500.25,0.6391,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,6,Inspect,16,2833.20,13300.00,0.2130,10466.81,0.7870,1.0000,0,0.0
2026-05-30 23:31:00,brandimarte_mk03,Random,42,13300.00,7,Assemble,19,2466.47,13300.00,0.1854,10833.53,0.8146,1.0000,0,0.0
2026-05-30 23:35:50,brandimarte_mk03,Random,43,11600.00,0,Mill,24,7666.47,11600.00,0.6609,3933.53,0.3391,1.0000,0,0.0
2026-05-30 23:35:50,brandimarte_mk03,Random,43,11600.00,1,Lathe,19,2099.79,11600.00,0.1810,9500.21,0.8190,1.0000,0,0.0
2026-05-30 23:35:50,brandimarte_mk03,Random,43,11600.00,2,Weld,14,3466.52,11600.00,0.2988,8133.48,0.7012,1.0000,0,0.0
2026-05-30 23:35:50,brandimarte_mk03,Random,43,11600.00,3,Mill,23,4299.76,11600.00,0.3707,7300.24,0.6293,1.0000,0,0.0
2026-05-30 23:35:50,brandimarte_mk03,Random,43,11600.00,4,Lathe,19,4199.83,11600.00,0.3621,7400.17,0.6379,1.0000,0,0.0
2026-05-30 23:35:50,brandimarte_mk03,Random,43,11600.00,5,Weld,22,5133.12,11600.00,0.4425,6466.88,0.5575,1.0000,0,0.0
