timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2220.0,2280.0,60.0,2,0.03333,2.000,78,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2280.0,2340.0,60.0,3,0.05000,3.000,81,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2340.0,2400.0,60.0,2,0.03333,2.000,83,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2400.0,2460.0,60.0,3,0.05000,3.000,86,8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2460.0,2520.0,60.0,1,0.01667,1.000,87,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2520.0,2580.0,60.0,4,0.06667,4.000,91,8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2580.0,2640.0,60.0,0,0.00000,0.000,91,10
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2640.0,2700.0,60.0,3,0.05000,3.000,94,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2700.0,2760.0,60.0,3,0.05000,3.000,97,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2760.0,2820.0,60.0,1,0.01667,1.000,98,10
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2820.0,2880.0,60.0,3,0.05000,3.000,101,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2880.0,2940.0,60.0,2,0.03333,2.000,103,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2940.0,3000.0,60.0,2,0.03333,2.000,105,10
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3000.0,3060.0,60.0,3,0.05000,3.000,108,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3060.0,3120.0,60.0,2,0.03333,2.000,110,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3120.0,3180.0,60.0,2,0.03333,2.000,112,10
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3180.0,3240.0,60.0,3,0.05000,3.000,115,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3240.0,3300.0,60.0,2,0.03333,2.000,117,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3300.0,3360.0,60.0,3,0.05000,3.000,120,8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3360.0,3420.0,60.0,2,0.03333,2.000,122,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3420.0,3480.0,60.0,3,0.05000,3.000,125,8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3480.0,3540.0,60.0,2,0.03333,2.000,127,8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3540.0,3600.0,60.0,1,0.01667,1.000,128,9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3600.0,3660.0,60.0,2,0.03333,2.000,130,7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3660.0,3720.0,60.0,4,0.06667,4.000,134,3
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3720.0,3776.1,56.1,3,0.05350,3.210,137,0
