timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,0,RowAisle0_Seg0,RowAisle,East,83,45,11.70,0.26,0.3516
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,1,RowAisle0_Seg1,RowAisle,East,83,36,9.36,0.26,0.3025
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,2,RowAisle0_Seg2,RowAisle,East,83,4,1.04,0.26,0.0460
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,7,BotSpine_Seg0,SpineAisle,West,93,1,0.26,0.26,0.0106
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,12,LeftVert_Row0,VerticalAisle,North,93,682,177.32,0.26,0.8800
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,13,LeftVert_BotConn,VerticalAisle,North,93,697,181.22,0.26,0.8823
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,15,RightVert_Row0,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-31 05:48:27,brandimarte_mk01,LPT_SMPT,42,4122.11,16,RightVert_BotConn,VerticalAisle,South,93,7,1.82,0.26,0.0700
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,0,RowAisle0_Seg0,RowAisle,East,83,44,11.44,0.26,0.3465
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,1,RowAisle0_Seg1,RowAisle,East,83,28,7.28,0.26,0.2523
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,2,RowAisle0_Seg2,RowAisle,East,83,3,0.78,0.26,0.0349
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,7,BotSpine_Seg0,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,8,BotSpine_Seg1,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,9,BotSpine_Seg2,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,10,BotSpine_Seg3,SpineAisle,West,93,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,12,LeftVert_Row0,VerticalAisle,North,93,684,177.84,0.26,0.8803
2026-05-31 05:50:13,brandimarte_mk01,LPT_SMPT,43,4233.33,13,LeftVert_BotConn,VerticalAisle,North,93,657,170.82,0.26,0.8760
