timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,0,RowAisle0_Seg0,RowAisle,East,81,46,11.96,0.26,0.3622
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,1,RowAisle0_Seg1,RowAisle,East,81,793,206.18,0.26,0.9073
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,2,RowAisle0_Seg2,RowAisle,East,81,6,1.56,0.26,0.0690
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,3,TopSpine_Seg0,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,4,TopSpine_Seg1,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,5,TopSpine_Seg2,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,6,TopSpine_Seg3,SpineAisle,East,10,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,7,BotSpine_Seg0,SpineAisle,West,91,4,1.04,0.26,0.0421
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,8,BotSpine_Seg1,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,9,BotSpine_Seg2,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,10,BotSpine_Seg3,SpineAisle,West,91,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,11,LeftVert_TopConn,VerticalAisle,North,10,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,12,LeftVert_Row0,VerticalAisle,North,91,787,204.62,0.26,0.8964
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,13,LeftVert_BotConn,VerticalAisle,North,91,570,148.20,0.26,0.8623
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,14,RightVert_TopConn,VerticalAisle,South,10,0,0.00,0.00,0.0000
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,15,RightVert_Row0,VerticalAisle,South,91,6,1.56,0.26,0.0619
2026-05-31 05:09:36,brandimarte_mk01,SPT_SRWT,42,3892.25,16,RightVert_BotConn,VerticalAisle,South,91,16,4.16,0.26,0.1495
