timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,26.3,2,Routing,1,0,2,0,0|5,15|15,15|0,0|0,1,1,1
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,31.0,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,46.0,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,60.5,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,75.5,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,76.4,8,Routing,1,7,2,0,7|12,39.33|39.33,59.6|0,0|0,1,1,1
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,78.9,9,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,88.2,10,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,90.0,11,Dispatch,7,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,103.2,12,Routing,2,12,2,0,7|12,47.58|47.58,39.33|0,0.1284635|0,1,1,2
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,105.1,13,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,118.0,14,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2162532|0,1,1,5
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,133.0,16,Routing,3,12,2,0,7|12,45.87|45.87,39.33|47.58,0.3238124|0,1,1,3
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,140.5,17,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,149.6,18,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,155.5,19,Routing,4,7,1,1,7,62.8,93.45,0.4215535,1,1,4
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,157.7,20,Routing,6,10,2,0,0|10,15|15,0|15,0.1904883|0.1124757,1,1,6
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,184.0,21,Routing,7,10,2,0,0|10,15|15,0|30,0.1632786|0.09398073,1,1,7
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,188.9,22,Dispatch,7,2,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,193.7,23,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,208.7,24,Routing,5,2,2,0,2|7,60.83|60.83,0|108.67,0|0.5689093,1,1,5
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,210.3,25,Routing,8,0,2,0,0|10,15|15,0|30,0.1428707|0.1614186,1,1,8
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,216.0,26,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,231.0,27,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,60.83|108.67|0,0|0.6105627|0,1,1,6
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,236.5,28,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1747528|0.2121669,1,1,9
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,236.6,29,Dispatch,7,4,2,0,3|4,45.8699989318848|62.7999992370605,45.87|62.8,78.83|105.11,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,242.1,30,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,245.4,31,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,247.3,32,Dispatch,2,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,257.1,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,67.94|45.87|0,0.05580762|0.6500195|0,1,1,7
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,260.4,34,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,67.94|45.87|41.37,0.07305122|0.6544281|0,1,1,8
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,262.8,35,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1515947|0.25176,1,1,10
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,273.4,36,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,286.4,37,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,289.1,38,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1651446|0.1338442|0.2267855,1,1,11
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,299.4,39,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,301.4,40,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,67.94|0|52.42,0.2454677|0.7014797|0.1208639,1,1,9
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,308.1,41,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,313.4,42,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,314.8,43,Dispatch,12,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,315.4,44,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1277122|0.2063187,1,1,12
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,328.4,45,Routing,10,12,3,0,2|7|12,45.72|45.72|45.72,0|0|39.48,0.3276795|0.7260049|0.2126277,1,1,10
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,330.1,46,Routing,8,2,2,0,2|7,52.42|52.42,39.48|0,0.3322102|0.7273994,2,0,8|10
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,330.1,47,Routing,10,2,2,0,2|7,45.72|45.72,91.89999|0,0.3322638|0.7274159,1,1,10
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,335.4,48,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,341.6,49,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.185343|0.1892403,1,1,13
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,350.4,50,Routing,11,2,2,0,2|7,55.18|55.18,137.62|0,0.3824926|0.7286375,1,1,11
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,350.4,51,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,365.4,52,Routing,12,2,2,0,2|7,39.38|39.38,192.8|0,0.4151208|0.6986482,1,1,12
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,367.9,53,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.247626|0.1747731,1,1,14
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,376.1,54,Dispatch,2,10,2,0,9|10,39.4799995422363|45.7200012207031,39.48|45.72,236.5|262.77,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,377.5,55,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,392.5,56,Routing,13,2,1,1,2,45.06,186.46,0.4659995,1,1,13
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,394.2,57,Routing,15,10,3,0,0|5|10,15|15|15,15|0|0,0.1905124|0.2278796|0.1623608,1,1,15
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,420.5,58,Routing,16,10,3,0,0|5|10,15|15|15,15|0|15,0.1786054|0.2110499|0.1515947,1,1,16
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,421.8,59,Dispatch,2,11,4,0,8|9|11|12,52.4199981689453|39.4799995422363|55.1800003051758|39.3800010681152,52.42|39.48|55.18|39.38,210.22|236.5|289.05|315.33,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,422.1,60,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,437.1,61,Routing,14,2,1,1,2,59.95,176.34,0.532832,1,1,14
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,446.0,62,Dispatch,10,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 19:21:42,mfsweep_shard0,LPT_MMUR,42,4608.38,446.8,63,Routing,17,10,3,0,0|5|10,15|15|15,0|0|15,0.201719|0.1965351|0.1439186,1,1,17
